lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
7,867.8825,77.79999999999995,3439.2907715540205,59.99600011001843,-0.008117964552339778,-440.904762828229,-453.33086901035733
7,867.9825000000001,77.89999999999998,3441.94771777121,59.99598866661392,-0.00816084903445748,-443.2892525839527,-454.6033192938345
7,868.0825000000001,78.0,3444.649177604881,59.995975256352786,-0.008203701137510701,-445.6719561090964,-456.09447435534514
7,868.1825000000001,78.10000000000002,3447.3536244516654,59.99596196510765,-0.00824646410584541,-448.0497038263111,-457.5723954260207
7,868.2825000000001,78.20000000000005,3450.1261090466573,59.99594855530471,-0.008289147499081509,-450.4230288603632,-459.06349953897893
7,868.3825,78.29999999999995,3452.9835325015088,59.99593329743203,-0.008331791072362694,-452.7941534785425,-460.7600999155338
7,868.4825000000001,78.39999999999998,3455.9292116266556,59.99591607361912,-0.008374468838105512,-455.16719384636343,-462.6753031744319
7,868.5825000000001,78.5,3458.9875117290467,59.99589700127828,-0.008417161255007776,-457.54106285045236,-464.7960536440645
7,868.6825000000001,78.60000000000002,3462.1556903577293,59.99587792893744,-0.008459802027861146,-459.9120617653802,-466.9168041136971
7,868.7825000000001,78.70000000000005,3465.41800831967,59.99585885659659,-0.008502454383658004,-462.2837060698471,-469.03755458474427
7,868.8825,78.79999999999995,3468.7764638078647,59.9958378192319,-0.008545282658911735,-464.6651468342308,-471.3768060396152
7,868.9825000000001,78.89999999999998,3472.2391341476737,59.99581493242289,-0.008588438293225522,-467.0648036563624,-473.9217066037401
7,869.0825000000001,79.0,3475.7705570958915,59.99579204561388,-0.008632057064730456,-469.4902130347861,-476.4666071678651
7,869.1825000000001,79.10000000000002,3479.385976346824,59.99576915880487,-0.008676314926330734,-471.9511581590667,-479.01150773199004
7,869.2825000000001,79.20000000000005,3483.090674177824,59.9957443078884,-0.008721347681424792,-474.455203961817,-481.7748073828337
7,869.3825,79.29999999999995,3486.8612479153267,59.995719570489584,-0.008767080341178462,-476.9981662767831,-484.5254844297159
7,869.4825000000001,79.39999999999998,3490.6811690733466,59.9956947200313,-0.008813450177148779,-479.5765590067969,-487.2887331320071
7,869.5825000000001,79.5,3494.571200198456,59.995668018754124,-0.008860502331143801,-482.192904804124,-490.2577837906244
7,869.6825000000001,79.60000000000002,3498.5384568843406,59.995641317476945,-0.008908251249779882,-484.8479936200567,-493.2268344478271
7,869.7825000000001,79.70000000000005,3502.5618663171863,59.99561461619977,-0.008956742982053132,-487.54438587912733,-496.1958851064444
7,869.8825,79.79999999999995,3506.648197435474,59.99558791492259,-0.009006058222511725,-490.28656834368456,-499.1649357650617
7,869.9825000000001,79.89999999999998,3510.8037376520665,59.99556121364541,-0.009056258201923548,-493.0779455736717,-502.1339864222644
7,870.0825000000001,80.0,3515.0073815150445,59.99553451236823,-0.009107372953428056,-495.9201875080774,-505.10303708088173
7,870.1825000000001,80.10000000000002,3519.278025162016,59.995505849045465,-0.009159443506326272,-498.8155902806304,-508.2902575556097
7,870.2825000000001,80.20000000000005,3523.6314482170906,59.99547729511661,-0.009212564924261184,-501.76942416907997,-511.4653139661777
7,870.3825,80.29999999999995,3528.044211281505,59.995448632252035,-0.009266857059683546,-504.7883548521628,-514.6524834923532
7,870.4825000000001,80.39999999999998,3532.510867402861,59.995420077864985,-0.009322486266292026,-507.881630246485,-517.8275908514736
7,870.5825000000001,80.5,3537.0250007895656,59.995391415458606,-0.00937968429282487,-511.06213764755495,-521.014709427682
7,870.6825000000001,80.60000000000002,3541.582467374073,59.99536286061336,-0.009438652973121003,-514.3410977469229,-524.1898677353549
7,870.7825000000001,80.70000000000005,3546.1810015941405,59.99533419866518,-0.009499567252456965,-517.728239537371,-527.3769353644254
7,870.8825,80.79999999999995,3550.8206079400675,59.99530564336174,-0.009562576960309276,-521.2318922238155,-530.5521446206509
7,870.9825000000001,80.89999999999998,3555.5022929036236,59.99527894208456,-0.009627767436093514,-524.856787073872,-533.5211952792682
7,871.0825000000001,81.0,3560.2262429552493,59.995252240807375,-0.009695218422941685,-528.6073725765797,-536.4902459378856
7,871.1825000000001,81.10000000000002,3565.0157194943486,59.995227499284816,-0.009765019481088384,-532.4886127946605,-539.2413815245692
7,871.2825000000001,81.20000000000005,3569.844959050332,59.99520265295028,-0.009837122982746964,-536.4978760935377,-542.0041716856442
7,871.3825,81.29999999999995,3574.692124907717,59.995177910969524,-0.00991147086079938,-540.631932306938,-544.7553582222951
7,871.4825000000001,81.39999999999998,3579.5748379245574,59.99515502416052,-0.009988077653115173,-544.891575464941,-547.3002587850054
7,871.5825000000001,81.5,3584.446647850695,59.99513409618973,-0.010066277587481147,-549.2397865023938,-549.6273461757163
7,871.6825000000001,81.60000000000002,3589.225591058287,59.99511502384889,-0.010144574240893395,-553.593362496754,-551.7480966467635
7,871.7825000000001,81.70000000000005,3593.858175150224,59.99509790988808,-0.01022183674070902,-557.8894238974202,-553.6510848915345
7,871.8825,81.79999999999995,3598.3207218178654,59.995082652015405,-0.010297731027152772,-562.1093968868059,-555.3476852680894
7,871.9825000000001,81.89999999999998,3602.605976898562,59.99506935206457,-0.010372177747539577,-566.2488680479092,-556.8265743683352
7,872.0825000000001,82.0,3606.7204705895283,59.995057908660065,-0.010445164419540376,-570.3071438007015,-558.0990246503977
7,872.1825000000001,82.10000000000002,3610.6618406568346,59.995046465255555,-0.010516749671494073,-574.2874997069434,-559.3714749324602
7,872.2825000000001,82.20000000000005,3614.574605583356,59.9950369790856,-0.010586962123098363,-578.1915099252576,-560.4262903617496
7,872.3825,82.29999999999995,3618.347855058708,59.99502935014926,-0.010655813154026032,-582.0198076846285,-561.2745905507344
7,872.4825000000001,82.39999999999998,3621.8725313220225,59.99502367798927,-0.010723237800850136,-585.7687796810501,-561.9053068354985
7,872.5825000000001,82.5,3625.4259472739864,59.99502182006836,-0.010789112232262107,-589.4315237881838,-562.1118985007539
7,872.6825000000001,82.60000000000002,3628.853950938984,59.9950198637502,-0.010853389063597299,-593.0054397660276,-562.3294314550074
7,872.7825000000001,82.70000000000005,3632.034062129489,59.995018005371094,-0.010916055616415498,-596.4898209103166,-562.5360740688152
7,872.8825,82.79999999999995,3635.2875744496214,59.99501996123106,-0.010977089877377,-599.8834095264929,-562.3185920631142
7,872.9825000000001,82.89999999999998,3638.448664716026,59.995023775699224,-0.011036458158708212,-603.1843497677107,-561.8944419700365
7,873.0825000000001,83.0,3641.346114829144,59.995027590167396,-0.011094130446006741,-606.3909895550189,-561.4702918755441
7,873.1825000000001,83.10000000000002,3644.348874332257,59.99503335980823,-0.011150053794946135,-609.5003671023401,-560.8287361988868
7,873.2825000000001,83.20000000000005,3647.2623828092774,59.99504098874457,-0.011204083309609657,-612.504426596031,-559.9804360113167
7,873.3825,83.29999999999995,3650.1282952423035,59.995050572395385,-0.01125607421973157,-615.3951174683556,-558.9147811901341
7,873.4825000000001,83.39999999999998,3652.942932609096,59.99506201579989,-0.011305949063685301,-618.168133407243,-557.6423309080717
7,873.5825000000001,83.5,3655.7121405278226,59.99507345920439,-0.011353571116705652,-620.8158895718365,-556.3698806260091
7,873.6825000000001,83.60000000000002,3658.434126663051,59.995086856636085,-0.011398783207523012,-623.3296286438369,-554.8801521338703
7,873.7825000000001,83.70000000000005,3661.1088577828627,59.995102114508754,-0.011441461695374992,-625.7024767437906,-553.1835517587301
7,873.8825,83.79999999999995,3663.739476099966,59.99511737238143,-0.011481479648156708,-627.9273937997392,-551.4869513821752
7,873.9825000000001,83.89999999999998,3666.3250144833432,59.995132630254105,-0.01151879897191685,-630.0022618306854,-549.7903510056203
7,874.0825000000001,84.0,3668.877477413,59.99514984123758,-0.011553446831801194,-631.928572711189,-547.8765743175087
7,874.1825000000001,84.10000000000002,3671.392230703701,59.99516891357842,-0.011585367563177929,-633.7032322263454,-545.7558238478761
7,874.2825000000001,84.20000000000005,3673.89036241064,59.99518798591926,-0.011614441113947226,-635.3195831511795,-543.6350733768288
7,874.3825,84.29999999999995,3676.3702341223707,59.9952070582601,-0.011640599731859972,-636.7738584956957,-541.5143229071963
7,874.4825000000001,84.39999999999998,3678.889384447897,59.99522808279535,-0.01166392301960327,-638.0704656018053,-539.1764980231118
7,874.5825000000001,84.5,3681.4081797937465,59.99525096960436,-0.011684464989551674,-639.2124085409175,-536.6315974589869
7,874.6825000000001,84.60000000000002,3684.027172073736,59.99527385641337,-0.011702174191949851,-640.1968447150351,-534.0866968948619
7,874.7825000000001,84.70000000000005,3686.7359974113015,59.99529674322238,-0.011717034929151944,-641.0229014760806,-531.5417963307369
7,874.8825,84.79999999999995,3689.4668510775628,59.99531963003139,-0.01172900172828871,-641.6880506328241,-528.996895766612
7,874.9825000000001,84.89999999999998,3692.2763437096214,59.9953425168404,-0.011737999681962942,-642.1881273968855,-526.4519952024871
7,875.0825000000001,85.0,3695.106741837574,59.99536735446924,-0.011743971904157267,-642.5199500550477,-523.6901730709823
7,875.1825000000001,85.10000000000002,3697.987983691245,59.99539210515569,-0.011746805009564305,-642.6772341848358,-520.9380185061758
7,875.2825000000001,85.20000000000005,3700.8770909132154,59.99541694232633,-0.011746340352730568,-642.651157400565,-518.1762473232236
7,875.3825,85.29999999999995,3703.7833018787173,59.99544364360351,-0.011742545700294264,-642.439910431817,-515.2071966646063
7,875.4825000000001,85.39999999999998,3706.8233995057913,59.99546839497725,-0.011735470104488503,-642.0462578973736,-512.4549656762638
7,875.5825000000001,85.5,3709.765444936945,59.9954932314606,-0.011725176518420968,-641.4736805101057,-509.6932709168475
7,875.6825000000001,85.60000000000002,3712.7643387494245,59.99551798329254,-0.011711722030596599,-640.7253543093871,-506.9409889785379
7,875.7825000000001,85.70000000000005,3715.778152144171,59.99554087010155,-0.01169512311141681,-639.8022124797703,-504.396088414413
7,875.8825,85.79999999999995,3718.8379296741577,59.995565705897604,-0.011675436802963055,-638.7073899156641,-501.6344700799474
7,875.9825000000001,85.89999999999998,3722.0766985126197,59.995590458416835,-0.011652763459213858,-637.4464862857952,-498.8821117181018
7,876.0825000000001,86.0,3725.180517220371,59.99561334522585,-0.011627326611779887,-636.0319475228468,-496.3372111525622
7,876.1825000000001,86.10000000000002,3728.299029345646,59.99563623203486,-0.011599430183696928,-634.4806542441909,-493.79231058843726
7,876.2825000000001,86.20000000000005,3731.5129728206766,59.99565911884387,-0.011569293615448527,-632.8048077291123,-491.2474100243123
7,876.3825,86.29999999999995,3734.644791522733,59.99568200565288,-0.011537010429221638,-631.0096080437079,-488.70250946018734
7,876.4825000000001,86.39999999999998,3737.7661262059996,59.99570489246189,-0.011502636633475522,-629.0981694429258,-486.1576088960624
7,876.5825000000001,86.5,3740.948180873766,59.99572972665427,-0.011466243195384742,-627.0744194417347,-483.39616888223776
7,876.6825000000001,86.60000000000002,3744.220379460164,59.99575448077718,-0.011427756146830977,-624.9342647902952,-480.6436321997512
7,876.7825000000001,86.70000000000005,3747.5930727007462,59.995777367586186,-0.011386969129823172,-622.666248715632,-478.0987316356262
7,876.8825,86.79999999999995,3751.0708979624455,59.9958002543952,-0.011343820006251844,-620.2668987118059,-475.5538310715013
7,876.9825000000001,86.89999999999998,3754.6499209721037,59.99582314120421,-0.011298479601587204,-617.7457129795845,-473.0089305059617
7,877.0825000000001,87.0,3758.3243677034984,59.99584602801322,-0.011251134591499871,-615.1130709930505,-470.4640299432514
7,877.1825000000001,87.10000000000002,3762.074992588987,59.99586891482223,-0.011202013911855496,-612.3817019187877,-467.9191293777118
7,877.2825000000001,87.20000000000005,3765.8809400318783,59.995893747410925,-0.011151189147960285,-609.555568142838,-465.1578676859428
7,877.3825,87.29999999999995,3769.7528614751886,59.99591850313752,-0.011098648751492681,-606.6340464687287,-462.4051526814006
7,877.4825000000001,87.39999999999998,3773.6961074269207,59.99594138994653,-0.011044547368982773,-603.6257518262606,-459.86025211727565
7,877.5825000000001,87.5,3777.711834992818,59.99596427675554,-0.010988966366819182,-600.535191129495,-457.31535155315066
7,877.6825000000001,87.60000000000002,3781.792365722221,59.99598716356455,-0.010931907971218655,-597.362488243342,-454.77045098902573
7,877.7825000000001,87.70000000000005,3785.925762962551,59.99601005037356,-0.010873354196262135,-594.1066432210458,-452.22555042348614
7,877.8825,87.79999999999995,3790.122192705381,59.99603293718257,-0.01081331802352703,-590.7683779350956,-449.6806498607758
7,877.9825000000001,87.89999999999998,3794.3844245084547,59.99605582399158,-0.010751838691317907,-587.3498741517508,-447.1357492952362
7,878.0825000000001,88.0,3798.7094334898,59.99607871080059,-0.010689022550914697,-583.857045167403,-444.5908487325259
7,878.1825000000001,88.10000000000002,3803.1013737275885,59.9961015976096,-0.010625057238968458,-580.3003237979776,-442.0459481669863
7,878.2825000000001,88.20000000000005,3807.553931398645,59.996124484418615,-0.010560157419879247,-576.6916456075973,-439.5010476028614
7,878.3825,88.29999999999995,3812.0714232071514,59.99614737122762,-0.010494510670003537,-573.0414400293356,-436.9561470387364
7,878.4825000000001,88.39999999999998,3816.6601955154283,59.996172201067154,-0.010428185085054234,-569.3534765551474,-434.1951910396969
7,878.5825000000001,88.5,3821.313782680335,59.99619695954291,-0.01036118252734101,-565.6278763187701,-431.44217034242524
7,878.6825000000001,88.60000000000002,3826.0170051840983,59.996221788924245,-0.010293500590826066,-561.8645043649939,-428.6812652919382
7,878.7825000000001,88.70000000000005,3830.7623571760546,59.996248490201424,-0.010225133705835688,-558.0630358806359,-425.7122146347355
7,878.8825,88.79999999999995,3835.555391499163,59.9962751914786,-0.010156040232977358,-554.2211717388659,-422.7431639761182
7,878.9825000000001,88.89999999999998,3840.39706595196,59.99630189275578,-0.01008616279831132,-550.3357219640891,-419.77411331750085
7,879.0825000000001,89.0,3845.290731203598,59.99632859403296,-0.010015583629913616,-546.4112585362092,-416.8050626588835
7,879.1825000000001,89.10000000000002,3850.251560899626,59.99635529531014,-0.009944255067529106,-542.4451315666253,-413.83601200168084
7,879.2825000000001,89.20000000000005,3855.2737778834444,59.996381996587324,-0.009872039568541977,-538.4296936654008,-410.8669613416489
7,879.3825,89.29999999999995,3860.3424785729267,59.9964086978645,-0.009798936102294627,-534.3648875871694,-407.8979106844462
7,879.4825000000001,89.39999999999998,3865.454348232363,59.99643539914168,-0.009724949996037551,-530.2510095893409,-404.9288600258289
7,879.5825000000001,89.5,3870.6051173149226,59.99646210041886,-0.009650107959463012,-526.0895448021988,-401.95980936721156
7,879.6825000000001,89.60000000000002,3875.793864805924,59.99648880169604,-0.009574451518323954,-521.882802132916,-398.9907587100089
7,879.7825000000001,89.70000000000005,3881.029244069023,59.996517443025475,-0.009498031966814974,-517.6336184362517,-395.80598378419006
7,879.8825,89.79999999999995,3886.321923943959,59.99654601894766,-0.009420908962940004,-513.3453267082563,-392.62848182471294
7,879.9825000000001,89.89999999999998,3891.665212699843,59.99657272022484,-0.009343135881015987,-509.0209085368676,-389.6594311660956
7,880.0825000000001,90.0,3897.048519199362,59.99660136086698,-0.009264775424428556,-504.6638208362336,-386.47473266522746
7,880.1825000000001,90.10000000000002,3902.476220008875,59.99662993747646,-0.009185898661784863,-500.2780306162516,-383.29715428079965
7,880.2825000000001,90.20000000000005,3907.9492563512695,59.99665857766041,-0.009106535807150155,-495.865216855626,-380.11250672989866
7,880.3825,90.29999999999995,3913.464540106421,59.99668909340576,-0.009026677867634926,-491.4248661368339,-376.7193059767889
7,880.4825000000001,90.39999999999998,3919.0153397978315,59.99671960915111,-0.008946432563620573,-486.9629819576607,-373.3261052250939
7,880.5825000000001,90.5,3924.57560538181,59.99675012489646,-0.00886578810134232,-482.47890861215103,-369.93290447198416
7,880.6825000000001,90.60000000000002,3930.19417998647,59.9967806406418,-0.008784613614359482,-477.9653699332521,-366.53970372028914
7,880.7825000000001,90.70000000000005,3935.92611338228,59.99681115638715,-0.008702921733304461,-473.42306822686123,-363.1465029671794
7,880.8825,90.79999999999995,3941.6840408963926,59.9968416721325,-0.008620742962697155,-468.85369958803994,-359.7533022154844
7,880.9825000000001,90.89999999999998,3947.439405040254,59.99687218787785,-0.008538088860605092,-464.257906684001,-356.36010146237464
7,881.0825000000001,91.0,3953.2301704361457,59.99690270362319,-0.008454964053438043,-459.63594678005865,-352.9669007106796
7,881.1825000000001,91.10000000000002,3959.048016967012,59.99693321936854,-0.008371366606035156,-454.98771231738004,-349.5736999575699
7,881.2825000000001,91.20000000000005,3964.8952059357266,59.99696567172969,-0.008287291418732709,-450.31290661014185,-345.9651570563535
7,881.3825,91.29999999999995,3970.7780838548797,59.996998065556504,-0.008202733348659702,-445.6112576016581,-342.36312288470384
7,881.4825000000001,91.39999999999998,3976.7031211511726,59.99703051745945,-0.008117687295816625,-440.88248098202325,-338.75463093345456
7,881.5825000000001,91.5,3982.6703417643334,59.997062911744464,-0.008032151426139694,-436.12647559238775,-335.1525458118378
7,881.6825000000001,91.60000000000002,3988.674266375099,59.99709536318922,-0.007946136136451955,-431.3438187745419,-331.544104809141
7,881.7825000000001,91.70000000000005,3994.710628757643,59.997127757932425,-0.007859662384685426,-426.5356765728294,-327.94196873897175
7,881.8825,91.79999999999995,4000.772922401552,59.997160208918984,-0.007772744027864122,-421.70281874107945,-324.33357868482744
7,881.9825000000001,91.89999999999998,4006.8709395291107,59.9971945391325,-0.0076853840409582385,-416.845399250553,-320.51622783864
7,882.0825000000001,92.0,4013.0099672488623,59.99722886934602,-0.007597584320186213,-411.9635356836994,-316.6988769924526
7,882.1825000000001,92.10000000000002,4019.1825725630433,59.997263199559534,-0.007509343860409357,-407.05717219309287,-312.8815261448505
7,882.2825000000001,92.20000000000005,4025.3865026508806,59.99729752977305,-0.0074206629844597305,-402.12632676626015,-309.0641752986631
7,882.3825,92.29999999999995,4031.6274143984438,59.997331859986566,-0.0073315524601429505,-397.171598128271,-305.24682445247566
7,882.4825000000001,92.39999999999998,4037.9081613120175,59.99736619020008,-0.0072420340318986925,-392.19419530038925,-301.42947360628824
7,882.5825000000001,92.5,4044.2146652228166,59.9974005204136,-0.0071522201300945505,-387.20036940811804,-297.6121227601008
7,882.6825000000001,92.60000000000002,4050.550627373674,59.997434850627116,-0.007062098626213108,-382.1894461359376,-293.7947719139134
7,882.7825000000001,92.70000000000005,4056.9178227326242,59.99746918084063,-0.006971569079679117,-377.1558410544451,-289.9774210677259
7,882.8825,92.79999999999995,4063.3109534033774,59.99750351105414,-0.0068806459994032515,-372.1003608882,-286.1600702215385
7,882.9825000000001,92.89999999999998,4069.73212738065,59.997539773988805,-0.006789345630367004,-367.02389816345453,-282.1278102920624
7,883.0825000000001,93.0,4076.179300835274,59.99757598617844,-0.006697683373958948,-361.927320519321,-278.1011929596877
7,883.1825000000001,93.10000000000002,4082.6503682321327,59.997610316391956,-0.006605672198514587,-356.81135888558754,-274.28384211350027
7,883.2825000000001,93.20000000000005,4089.1462527889094,59.997646578639326,-0.006513314358594057,-351.6761179354715,-270.2516586075602
7,883.3825,93.29999999999995,4095.664773342754,59.997682791516254,-0.006420589144770964,-346.5204570958375,-266.22496485306414
7,883.4825000000001,93.39999999999998,4102.208163539944,59.99771905330543,-0.006327452950575391,-341.34195138840226,-262.1928322956765
7,883.5825000000001,93.5,4108.780689375366,59.99775526664055,-0.006233890610015601,-336.13975813743576,-258.16608759121334
7,883.6825000000001,93.60000000000002,4115.373894021424,59.997791527971536,-0.0061399233451273,-330.9150568190105,-254.13400598379286
7,883.7825000000001,93.70000000000005,4121.994344099967,59.99782774176485,-0.006045574187413948,-325.6691284872458,-250.10721032936254
7,883.8825,93.79999999999995,4128.648168125696,59.99786400263764,-0.005950865019012959,-320.403189338377,-246.07517967049452
7,883.9825000000001,93.89999999999998,4135.32759698414,59.99790214731932,-0.00585580900307742,-315.1179625298652,-241.83367873122938
7,884.0825000000001,94.0,4142.033178250554,59.99793836179993,-0.005760407261077661,-309.8135287590018,-237.80680665326304
7,884.1825000000001,94.10000000000002,4148.768058723257,59.99797462198543,-0.005664660056641894,-304.4898931571541,-233.77485241793104
7,884.2825000000001,94.20000000000005,4155.530991725005,59.99801276666711,-0.005568569240977137,-299.1471503784941,-229.5333514786659
7,884.3825,94.29999999999995,4162.324240391439,59.99805091134879,-0.005472139749356242,-293.7855836772831,-225.2918505379861
7,884.4825000000001,94.39999999999998,4169.149936000883,59.99808905603048,-0.005375373598006173,-288.4053051864586,-221.05034959730628
7,884.5825000000001,94.5,4175.999475898958,59.99812527165657,-0.005278260715103567,-283.00576320608246,-217.0233501486661
7,884.6825000000001,94.60000000000002,4182.861659571825,59.998161530696585,-0.005180795861050104,-277.58665770335466,-212.99152328400797
7,884.7825000000001,94.70000000000005,4189.740289424316,59.99819967537827,-0.005082981337374751,-272.14810910603165,-208.7500223447428
7,884.8825,94.79999999999995,4196.63962793972,59.99823782005995,-0.0049848192626463115,-266.69024330374134,-204.508521404063
7,884.9825000000001,94.89999999999998,4203.561483886166,59.99827596474164,-0.004886299469579209,-261.2124950397674,-200.2670204633832
7,885.0825000000001,95.0,4210.510181430905,59.99831410942332,-0.004787377744199184,-255.71240610052553,-196.02551952411804
7,885.1825000000001,95.10000000000002,4217.4850015166685,59.998352254105,-0.004688006068349744,-250.1873067699045,-191.78401858343824
7,885.2825000000001,95.20000000000005,4224.486925764426,59.99839039878669,-0.004588173027232713,-244.63656244177417,-187.54251764275844
7,885.3825,95.29999999999995,4231.520378968243,59.99843047069118,-0.004487895931123493,-239.0611286273421,-183.08671900707822
7,885.4825000000001,95.39999999999998,4238.5764047843695,59.998470502847326,-0.004387217092897763,-233.46336534289503,-178.63534019333756
7,885.5825000000001,95.5,4245.652794935842,59.99850864752901,-0.004286195640884153,-227.84656644190136,-174.39383925265776
7,885.6825000000001,95.60000000000002,4252.749837623254,59.99854679221069,-0.004184889057201618,-222.21392106819334,-170.1523383133926
7,885.7825000000001,95.70000000000005,4259.857616296046,59.99858493689238,-0.004083409881040208,-216.57168627786922,-165.9108373727128
7,885.8825,95.79999999999995,4266.979345711924,59.99862308157406,-0.00398181074345871,-210.92278830242412,-161.669336432033
7,885.9825000000001,95.89999999999998,4274.112981444263,59.99866122625574,-0.003880010784206765,-205.2627314366443,-157.42783549135316
7,886.0825000000001,96.0,4281.256414779903,59.99870129655656,-0.0037779652678113953,-199.5890226625497,-152.97221517772857
7,886.1825000000001,96.10000000000002,4288.41623397479,59.99874133031638,-0.003675694425876172,-193.90279309842208,-148.52065804193228
7,886.2825000000001,96.20000000000005,4295.595582073722,59.99877947499807,-0.003573216067882786,-188.20503820786755,-144.27915710125248
7,886.3825,96.29999999999995,4302.793227120312,59.99881954461159,-0.003470527201910042,-182.4955806561477,-139.82361321116392
7,886.4825000000001,96.39999999999998,4310.005742700391,59.998859579058696,-0.0033676287582979155,-176.7744779254684,-135.37197965324623
7,886.5825000000001,96.5,4317.232430063861,59.998897723740384,-0.0032645276631324957,-171.0421199017644,-131.13047871256643
7,886.6825000000001,96.60000000000002,4324.47547946047,59.99893779266662,-0.003161209816512506,-165.29771265277253,-126.67501124459925
7,886.7825000000001,96.70000000000005,4331.73044489458,59.99897782780101,-0.0030576576240913195,-159.54028320687536,-122.22330126314553
7,886.8825,96.79999999999995,4339.001602741932,59.99901789626906,-0.002953875372345384,-153.7700697437004,-117.76788474373082
7,886.9825000000001,96.89999999999998,4346.291992781327,59.99905793186165,-0.002849874787805644,-147.98772441810533,-113.31612381372464
7,887.0825000000001,97.0,4353.600980923056,59.999097999871495,-0.002745653920489417,-142.19313868758923,-108.86075824427705
7,887.1825000000001,97.10000000000002,4360.9282303685895,59.999138035922286,-0.00264120195652781,-136.3857114839885,-104.40894636430374
7,887.2825000000001,97.20000000000005,4368.270634875311,59.99917810347394,-0.002536510525210967,-130.56497730086227,-99.95363174340862
7,887.3825,97.29999999999995,4375.623970748817,59.99922006262379,-0.0024315571547603044,-124.72968327502456,-95.2879807096511
7,887.4825000000001,97.39999999999998,4382.992527648846,59.99926009936187,-0.0023263408572883476,-118.87978186320657,-90.83609240614176
7,887.5825000000001,97.5,4390.382531637853,59.99930016622623,-0.0022208809474436085,-113.01634310374043,-86.38085420878268
7,887.6825000000001,97.60000000000002,4397.7908534681865,59.99934212537608,-0.002115168478892951,-107.1388666151974,-81.71520317502514
7,887.7825000000001,97.70000000000005,4405.218704202565,59.99938216280145,-0.0020091768759920386,-101.24588121279112,-77.26323844797977
7,887.8825,97.79999999999995,4412.665100035342,59.999422228978524,-0.001902891424492077,-95.3365655183094,-72.80807667415672
7,887.9825000000001,97.89999999999998,4420.1342362455525,59.99946418812838,-0.001796312287233333,-89.410926103351,-68.14242563898453
7,888.0825000000001,98.0,4427.61718525669,59.99950422624104,-0.0016894516685772077,-83.46964685621917,-63.69038448981778
7,888.1825000000001,98.10000000000002,4435.104313946233,59.999544291730814,-0.0015823419163974448,-77.51452347754704,-59.23529913953077
7,888.2825000000001,98.20000000000005,4442.6012174246625,59.99958625088067,-0.0014750080732824989,-71.54694629509213,-54.56964810577324
7,888.3825,98.29999999999995,4450.111316461206,59.99962628968062,-0.0013674538695129664,-65.56712702015925,-50.117530531655795
7,888.4825000000001,98.39999999999998,4457.636550398396,59.99966635448311,-0.0012596852490464588,-59.575393872357566,-45.66252160490482
7,888.5825000000001,98.5,4465.177902220774,59.99970831363296,-0.0011517255434509953,-53.57304254954864,-40.996870571147284
7,888.6825000000001,98.60000000000002,4472.733393232423,59.99975027278281,-0.0010436068845195452,-47.56186140263632,-36.33121953597511
7,888.7825000000001,98.70000000000005,4480.300850426365,59.999792231932666,-0.0009353604823295621,-41.54358565540025,-31.665568502217575
7,888.8825,98.79999999999995,4487.882229698752,59.999832271878105,-0.0008269997670177358,-35.5189630352807,-27.21332355601163
7,888.9825000000001,98.89999999999998,4495.480954531348,59.99987233553511,-0.0007185094383770782,-29.487141509021374,-22.758442001349152
7,889.0825000000001,99.0,4503.093805078641,59.999914294684956,-0.0006098676826044363,-23.446907638852604,-18.092790967591622
7,889.1825000000001,99.10000000000002,4510.72060060677,59.99995625383481,-0.0005010471339069603,-17.39674098842355,-13.427139932419443
7,889.2825000000001,99.20000000000005,4518.361525999002,59.999998212984664,-0.0003920260120692482,-11.33543065162689,-8.761488898661913
7,889.3825,99.29999999999995,4526.014428247615,60.00004017213452,-0.00028280810492104804,-5.263187243325471,-4.095837863489733
